Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-09-05,65.268,66.9,65.443,65.085,-2.401531237850274,0.3580000000000041,0.5485076913648405,0.03887908604242375
2019-09-04,66.874,67.936,67.157,66.778,-11.010273061159314,0.3789999999999907,0.5667374465412428,-9.59706179805183
2019-08-16,75.148,75.87,76.39699999999998,72.484,-1.2795249730695457,3.9129999999999825,5.2070580720710895,-0.3310475289666527
2019-08-15,76.122,76.535,76.39699999999998,75.627,-0.2045150633210202,0.7699999999999818,1.011534116286989,0.33692545688139536
2019-08-14,76.278,84.869,77.527,75.98100000000002,-9.794228949858086,1.545999999999978,2.0267967172710057,0.3654210028382184
2019-08-13,84.56,85.164,85.045,84.26100000000002,-6.9890225927799925,0.7839999999999776,0.9271523178807682,-6.324658468442704
2019-08-11,90.914,86.146,91.499,85.42200000000003,5.1819286168797385,6.07699999999997,6.684339045691499,-0.33435529588708446
2019-08-10,86.435,85.825,87.65,85.445,-9.28126115157749,2.2050000000000125,2.551049921906649,-9.921492894477216
2019-08-06,95.278,101.742,99.246,94.362,0.3148064308952536,4.884,5.126052184134847,7.12052137840997
2019-08-05,94.979,95.167,96.67,94.362,0.3052064631956952,2.308000000000007,2.4300108445024766,0.5037490759319927
2019-08-04,94.69,94.358,96.253,92.722,0.34653412884286805,3.531000000000006,3.729010455169507,-0.005298686985360208
2019-08-03,94.363,95.482,94.74,94.055,-2.0795500534415368,0.6849999999999881,0.725920116994996,-0.9183641703072681
2019-08-02,96.367,97.659,96.552,93.969,-1.1742144556567302,2.5830000000000126,2.6803781377442615,0.15075067683977927
2019-08-01,97.512,97.273,98.752,96.745,0.6315789473684053,2.006999999999991,2.058208220526695,0.3849329205366258
2019-07-31,96.9,91.303,99.71,96.492,6.491708153374454,3.2179999999999893,3.3209494324045297,0.3406855472399001
2019-07-30,90.993,88.93799999999996,91.636,89.89399999999998,1.351080418801498,1.7420000000000186,1.9144329783609935,-0.9378480730675444
2019-07-29,89.78,90.828,90.941,89.63799999999998,-0.9761208845750935,1.3030000000000257,1.4513254622410623,0.17978271659405137
2019-07-28,90.665,88.743,91.993,89.211,2.4521159387536073,2.7819999999999965,3.0684387580654016,0.2802418215718294
2019-07-27,88.495,95.36,88.818,88.12100000000002,-6.520682807284405,0.6969999999999743,0.7876151194982476,0.7309756200616819
2019-07-26,94.668,91.549,95.897,93.764,3.527919336847418,2.1330000000000098,2.253137279756633,0.11701406355942952
2019-07-25,91.442,95.215,93.254,91.035,-4.087519273329909,2.2190000000000083,2.4266748321340397,-0.1300621991000485
2019-07-24,95.339,88.88799999999998,96.39,93.621,8.189782347200447,2.7690000000000055,2.904372817000394,0.8692494496266115
2019-07-23,88.12200000000001,93.694,90.225,87.294,-6.180331534063677,2.9309999999999974,3.326070674746371,-0.24806498663856408
2019-07-22,93.927,99.673,95.311,93.654,-6.078635281883082,1.6570000000000107,1.7641359779403267,-0.3329800211987265
2019-07-21,100.006,100.935,100.601,99.006,-0.17468382228166268,1.5949999999999989,1.5949043057416543,0.7526377257164582
2019-07-20,100.181,98.808,101.369,99.466,2.0911249477728155,1.9030000000000058,1.8995617931543962,0.6919463155642083
2019-07-19,98.129,98.641,99.229,97.467,-1.4383141993350779,1.7620000000000005,1.7955955935554224,-0.9240566085113665
2019-07-18,99.561,89.954,101.117,99.542,12.410662873014267,1.5750000000000028,1.5819447373971764,1.5637525545055164
2019-07-17,88.569,79.589,90.423,87.0,13.773170449728322,3.423000000000002,3.8647833892219645,2.2377227125001666
2019-07-16,77.847,91.175,80.903,77.00399999999998,-12.480325583486984,3.8990000000000293,5.008542397266471,2.503710032828174
2019-07-15,88.948,88.07,91.84,88.76899999999998,2.3979738674955398,3.0710000000000264,3.452579034941794,1.3872100385655883
2019-07-14,86.865,101.403,89.699,84.87700000000002,-14.12683505511344,4.821999999999974,5.551142577562856,0.24516830606495446
2019-07-13,101.155,103.67,101.839,100.465,-2.533145764279665,1.3739999999999952,1.3583115021501608,-0.10984352115933507
2019-07-12,103.784,103.342,105.106,102.789,0.9071375096012746,2.316999999999993,2.2325213905804295,0.4773896218801953
2019-07-11,102.851,106.577,104.63,102.119,-2.920383217707301,2.5109999999999957,2.4413958055828293,0.596535938458639
2019-07-10,105.945,119.722,108.292,105.872,-11.560679165901465,2.4200000000000017,2.2842040681485694,-0.060103177120726194
2019-07-09,119.794,123.139,120.166,118.952,-2.9048939032890853,1.2139999999999986,1.013406347563316,-0.19371362803741698
2019-07-08,123.378,119.293,123.611,121.828,3.6058580497799753,1.7830000000000013,1.445152296195433,0.1755063652547808
2019-07-07,119.084,118.684,120.187,118.848,0.8297771455666236,1.3389999999999986,1.1244163783547736,0.4910925963557528
2019-07-06,118.104,119.287,119.242,117.769,-1.0133011490784716,1.472999999999999,1.2472058524690095,-0.021791422560824256
2019-07-05,119.313,118.919,120.204,118.26,-0.3108158917157544,1.9439999999999884,1.629327902240316,-0.6400133684254546
2019-07-04,119.685,119.984,120.146,118.709,-0.39447731755424265,1.4369999999999976,1.2006517107406922,-0.1456403598565329
2019-07-03,120.159,122.278,121.728,119.575,-0.9390097116193097,2.1529999999999916,1.791792541549107,0.80792758330723
2019-07-02,121.298,118.528,123.067,118.711,1.7651895229625625,4.3559999999999945,3.5911556662104855,-0.558752957363623
2019-07-01,119.194,125.725,123.835,118.523,-5.045129733045483,5.311999999999998,4.4566001644378055,0.15773498928516838
2019-06-30,125.527,131.924,126.232,122.023,-4.8331336901639155,4.209000000000003,3.353063484349983,0.016679049597421843
2019-06-29,131.90200000000002,117.687,135.138,131.185,12.976223105385799,3.953000000000003,2.9969219572106582,0.8008428121145695
2019-06-28,116.752,115.228,120.021,116.745,0.9642242534828815,3.2759999999999962,2.8059476497190596,-0.3536930221296004
2019-06-27,115.637,129.95,117.966,114.535,-10.689157147601502,3.4309999999999974,2.9670434203585336,0.36531584760226504
2019-06-26,129.477,134.635,133.019,129.079,-3.7960857741518472,3.9399999999999977,3.0430115001119873,0.03640794733477343
2019-06-25,134.586,137.07,136.963,134.264,-1.5536537195523281,2.698999999999984,2.005409180746871,0.263331138907165
2019-06-24,136.71,135.724,137.339,135.71200000000002,0.12963898837645704,1.6269999999999811,1.19011045278325,-0.5925307434832587
2019-06-23,136.533,142.42600000000004,137.655,134.833,-4.218959360772246,2.8220000000000027,2.0668995773915486,-0.08488428378005324
2019-06-22,142.547,140.78,143.11,141.895,1.3595477654922306,1.2150000000000034,0.8523504528331031,0.10310377928681355
2019-06-21,140.635,137.437,140.951,137.412,2.9418223341336036,3.5389999999999873,2.5164432751448693,0.6009545002049524
2019-06-20,136.616,136.42600000000002,137.76,135.572,0.5046715221069809,2.187999999999988,1.601569362300161,0.36489369528434434
2019-06-19,135.93,134.171,136.734,135.93,1.5410818200153775,0.804000000000002,0.5914809092915486,0.22709106800030895
2019-06-18,133.86700000000002,132.537,135.653,133.251,0.3538363506878195,2.401999999999987,1.7943182412394292,-0.6432025188350418
2019-06-17,133.395,135.775,134.049,132.535,-1.6920797989549707,1.51400000000001,1.1349750740282694,0.06190535849835522
2019-06-16,135.691,136.28,136.776,135.514,-1.013276918587691,1.2620000000000005,0.9300543145823971,-0.5836008170411521
2019-06-15,137.08,135.38,137.64,134.795,1.1645584567017586,2.844999999999999,2.075430405602567,-0.0900355714306904
2019-06-14,135.502,129.007,136.41899999999998,132.08,4.796597061098229,4.33899999999997,3.202166757686211,-0.22660479505027561
2019-06-13,129.3,134.558,131.171,128.69,-3.743076648204391,2.4809999999999945,1.918793503480274,0.1712226788160248
2019-06-12,134.328,136.006,136.326,134.14600000000002,-1.4569303226374286,2.1799999999999784,1.6228932166041172,-0.22594891207065507
2019-06-11,136.314,128.202,136.715,134.378,6.186707381671996,2.3370000000000175,1.714424050354342,-0.13242763219394876
2019-06-10,128.372,114.406,129.836,127.342,11.431125925540142,2.494000000000014,1.9427912628922301,-0.6918222615730467
2019-06-09,115.203,115.403,115.265,112.668,-1.7022474786259068,2.596999999999994,2.2542815725284884,-1.5315961023225546
2019-06-08,117.198,117.89,118.686,116.711,0.6457928997131601,1.9750000000000085,1.6851823409955877,1.240059770193912
2019-06-07,116.446,109.935,118.357,116.085,5.882138992698471,2.2720000000000056,1.9511189736015024,-0.038189803322514336
2019-06-06,109.977,104.429,111.159,109.349,5.37930109329936,1.8100000000000023,1.6457986669940097,0.06324080373312621
2019-06-05,104.363,101.775,104.736,103.241,2.537826685006883,1.4950000000000045,1.4325000239548544,-0.004912556494395218
2019-06-04,101.78,105.56,103.3,101.475,-3.6703325824831046,1.8250000000000028,1.7930831204558881,-0.09275208692195477
2019-06-03,105.658,113.985,106.536,103.123,-7.46365387983886,3.4129999999999967,3.230233394537088,-0.1707829742511888
2019-06-02,114.18,112.898,114.533,113.222,1.2611078593093294,1.311000000000007,1.1481870730425705,0.12415970485464498
2019-06-01,112.758,114.845,113.528,112.077,-1.7813123350435056,1.4510000000000076,1.286826655314929,0.03658440981507591
2019-05-31,114.803,108.881,116.079,113.693,5.048222096151389,2.3859999999999957,2.0783429004468488,-0.37058726643852014
2019-05-30,109.286,114.522,109.807,108.137,-4.502835571789332,1.6700000000000017,1.5281005801292038,0.07252772219262019
2019-05-29,114.439,113.115,117.92,113.545,1.538529790160137,4.375,3.822997404730905,0.3637815536134125
2019-05-28,112.705,116.276,114.797,112.373,-3.2683048243543733,2.4239999999999924,2.1507475267290648,-0.20341077819643213
2019-05-27,116.513,110.811,118.094,114.787,5.037638043723236,3.306999999999988,2.8383098881669753,-0.10277214334008575
2019-05-26,110.925,101.923,112.113,110.592,8.042428020415304,1.5210000000000008,1.3711967545638952,-0.7256399267542023
2019-05-25,102.668,102.049,103.78,102.136,1.9512824841365184,1.6440000000000055,1.6012779054817523,1.3366036761566225
2019-05-24,100.703,88.98200000000001,101.133,98.768,13.53341074871195,2.364999999999995,2.3484901144950943,0.319056584628931
2019-05-23,88.699,87.79899999999998,89.515,88.406,1.3147073605336512,1.1089999999999947,1.2502959447118849,0.2866998675012457
2019-05-22,87.54799999999999,91.105,88.57700000000001,87.07,-3.9664779957000684,1.5070000000000192,1.7213414355553747,-0.06471852924399708
2019-05-21,91.164,90.73,91.93,90.745,0.4174698463402571,1.1850000000000023,1.2998552060023718,-0.06058269537918446
2019-05-20,90.785,90.962,92.035,90.541,-0.6217639267456998,1.4939999999999998,1.6456463072093406,-0.4280100270379639
2019-05-19,91.353,89.62899999999998,94.643,90.823,1.828051675899811,3.8200000000000074,4.181581338324968,-0.09363191510708303
2019-05-18,89.713,87.711,90.596,86.38600000000002,1.5151515151515138,4.2099999999999795,4.692742411913524,-0.7502206531332708
2019-05-17,88.374,93.861,90.281,88.03399999999998,-5.609552901971682,2.2470000000000283,2.5426030280399536,0.250998654219981
2019-05-16,93.626,105.716,97.341,93.308,-10.509362365108332,4.032999999999987,4.307564138166735,1.046634996797965
2019-05-15,104.621,91.806,106.543,99.139,15.095875642196276,7.404000000000011,7.076973074239408,0.9978107569940226
2019-05-14,90.899,90.667,92.697,90.7,0.05944190654412207,1.9969999999999999,2.196943860768545,-0.1959381363861492
2019-05-13,90.845,86.24600000000002,91.535,87.32799999999996,5.314104867784941,4.207000000000036,4.630964830205335,-0.01738908660924469
2019-05-12,86.26100000000002,87.655,87.06,84.42399999999998,-2.2593620758030397,2.636000000000024,3.055842153464513,-0.6798481672426427
2019-05-11,88.255,76.48,89.48200000000001,77.05199999999998,12.212333121424024,12.430000000000035,14.084187864710254,-2.759059122695488
2019-05-10,78.65,73.167,79.02600000000002,77.05199999999998,7.162808442222013,1.9740000000000464,2.5098537825811142,-0.30793127409970855
2019-05-09,73.393,75.721,74.433,72.801,-2.6101380042462874,1.632000000000005,2.2236453067731325,0.47903397027601413
2019-05-08,75.36,74.518,76.562,74.13600000000002,1.0932993493862675,2.4259999999999735,3.219214437367268,-0.0362197330471541
2019-05-07,74.545,77.752,74.881,72.848,-4.130817804184838,2.0330000000000013,2.727211751291168,-0.0064302892344221905
2019-05-06,77.757,73.884,78.384,74.93,5.038702095181491,3.4539999999999935,4.4420438031302565,-0.19317276128980057
2019-05-05,74.027,75.958,76.36,74.027,-4.518250999613049,2.3329999999999984,3.1515528118119045,-2.0276022184960696
2019-05-04,77.53,69.295,78.404,72.436,-3.882869256899135,5.967999999999989,7.6976654198374685,-14.092137561677095
2019-05-03,80.66199999999998,69.295,80.66199999999998,72.436,36.56711363944194,8.22599999999997,10.198110634499482,17.321888121359898
2019-03-18,59.06399999999999,60.862,62.57100000000001,58.486,-2.634268570109799,4.085000000000015,6.916226466206175,0.3296956908773249
2019-03-17,60.662,61.216,61.396,59.904,0.47869080549249876,1.4919999999999973,2.4595298539448045,1.396319546817268
2019-03-16,60.37300000000001,57.871,61.978,58.548,3.0115342615342877,3.4299999999999997,5.681347622281482,-1.2575075075074986
2019-03-15,58.608,56.297,58.742,56.06,4.242036177365138,2.681999999999995,4.576167076167068,0.13161873254717477
2019-03-14,56.223,55.54600000000001,57.83600000000001,53.831,1.1714532498380503,4.00500000000001,7.123419241235811,-0.04678615129920868
2019-03-13,55.572,56.478,56.9,54.607,-2.00151656761951,2.2929999999999993,4.126178651119267,-0.4038302149646414
2019-03-12,56.707,54.964,57.04,52.68899999999999,3.6198516244563717,4.351000000000006,7.672774084328224,0.43489383474032894
2019-03-11,54.726000000000006,56.76600000000001,57.43600000000001,54.303,-4.093792716694111,3.1330000000000098,5.724883967401253,-0.5187340086221744
2019-03-10,57.062,57.239,58.1,56.909,-1.603669471651259,1.1910000000000025,2.0872033928008173,-1.2984549593047319
2019-03-09,57.992,55.78100000000001,59.515,55.594,3.963715243541688,3.9209999999999994,6.761277417574838,0.0
2019-03-08,55.78100000000001,56.83600000000001,57.569,54.625,,2.9440000000000026,5.277782757569785,
